I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -73, -14, 65, -21, -43, -73, -63, -19, -82, -78, -24, 
-58, -78, -19, 68, -19, -48, -73, -63, -19, -78, -78, -24, 
-58, -78, -19, 68, -19, -48, -73, -63, -19, -78, -78, -19, 
-48, -73, -24, 61, -12, -48, -82, -63, -19, -78, -78, -19, 
-48, -68, -19, 58, -14, -43, -78, -63, -24, -78, -73, -19, 
-43, -68, -24, 56, -9, -46, -78, -63, -24, -78, -73, -19, 
-43, -68, -24, 56, -9, -46, -82, -63, -29, -78, -73, -14, 
-43, -68, -24, 56, -9, -46, -82, -58, -29, -78, -73, -4, 
-43, -68, -24, 56, -9, -46, -82, -58, -29, -73, -73, -9, 
-43, -68, -24, 56, -9, -46, -87, -58, -29, -73, -68, -9, 
-39, -63, -24, 51, -7, -43, -87, -58, -29, -73, -68, -4, 
-48, -63, -14, 56, -17, -39, -78, -58, -34, -63, -58, 4, 
-43, -58, -14, 51, -14, -36, -78, -58, -39, -63, -58, 9, 
-43, -58, -14, 51, -14, -36, -78, -58, -43, -63, -58, 9, 
-43, -58, -14, 51, -14, -36, -78, -58, -48, -58, -53, 9, 
-29, -58, -29, 43, 0, -43, -82, -58, -48, -58, -53, 14, 
-29, -58, -29, 43, 0, -43, -82, -58, -48, -58, -53, 14, 
-29, -53, -24, 41, -2, -39, -82, -58, -48, -58, -48, 14, 
-24, -53, -29, 39, 2, -41, -87, -58, -48, -58, -48, 14, 
-24, -48, -24, 36, 0, -36, -92, -58, -58, -53, -43, 14, 
-24, -48, -24, 36, 0, -36, -92, -58, -53, -53, -43, 19, 
-24, -43, -19, 34, -2, -31, -97, -58, -53, -53, -43, 19, 
-19, -43, -24, 31, 2, -34, -97, -63, -53, -53, -43, 19, 
-19, -34, -14, 26, -2, -24, -97, -63, -48, -53, -39, 14, 
-19, -34, -14, 26, -2, -24, -102, -63, -48, -48, -39, 19, 
-19, -34, -14, 26, -2, -24, -102, -63, -48, -48, -39, 24, 
-14, -34, -19, 24, 2, -26, -102, -63, -48, -48, -29, 24, 
-9, -24, -14, 17, 2, -19, -112, -63, -58, -48, -24, 24, 
-4, -19, -14, 12, 4, -17, -112, -63, -58, -43, -24, 29, 
-4, -19, -14, 12, 4, -17, -117, -63, -53, -43, -24, 39, 
4, -14, -19, 4, 12, -17, -117, -63, -53, -39, -19, 39, 
4, -4, -9, 0, 7, -7, -117, -73, -53, -39, -14, 39, 
4, 0, -4, -2, 4, -2, -117, -73, -48, -34, -9, 39, 
4, 4, 0, -4, 2, 2, -117, -73, -48, -34, -4, 48, 
14, 9, -4, -12, 9, 2, -117, -73, -48, -24, -4, 58, 
14, 4, -9, -9, 12, -2, -122, -63, -48, -24, 9, 63, 
14, 4, -9, -9, 12, -2, -122, -63, -43, -19, 14, 63, 
14, 4, -9, -9, 12, -2, -131, -63, -43, -14, 19, 68, 
19, 14, -4, -17, 12, 4, -136, -63, -43, -9, 24, 68, 
24, 14, -9, -19, 17, 2, -146, -63, -34, -9, 14, 82, 
29, 24, -4, -26, 17, 9, -136, -63, -39, -4, 19, 82, 
34, 29, -4, -31, 19, 12, -146, -63, -39, 0, 24, 92, 
34, 39, 4, -36, 14, 21, -151, -58, -34, 4, 29, 92, 
29, 48, 19, -39, 4, 34, -151, -58, -43, 4, 34, 97, 
34, 58, 24, -46, 4, 41, -156, -58, -43, 4, 39, 102, 
39, 63, 24, -51, 7, 43, -161, -63, -43, 4, 43, 107, 
43, 68, 24, -56, 9, 46, -161, -63, -34, 14, 48, 107, 
58, 73, 14, -65, 21, 43, -156, -63, -34, 19, 63, 122, 
58, 82, 24, -70, 17, 53, -161, -63, -34, 24, 73, 131, 
63, 87, 24, -75, 19, 56, -161, -63, -34, 29, 82, 136, 
68, 92, 24, -80, 21, 58, -165, -63, -34, 34, 92, 146, 
73, 87, 14, -80, 29, 51, -180, -63, -39, 48, 97, 141, 
78, 97, 19, -87, 29, 58, -180, -63, -34, 53, 102, 151, 
82, 102, 19, -92, 31, 61, -180, -68, -29, 53, 107, 156, 
87, 107, 19, -97, 34, 63, -185, -68, -29, 63, 112, 156, 
78, 126, 48, -102, 14, 87, -180, -68, -29, 68, 122, 165, 
82, 131, 48, -107, 17, 90, -185, -68, -24, 73, 126, 165, 
87, 136, 48, -112, 19, 92, -190, -68, -24, 78, 131, 170, 
87, 141, 53, -114, 17, 97, -190, -68, -24, 82, 141, 175, 
92, 146, 53, -119, 19, 100, -204, -73, -24, 82, 141, 180, 
97, 151, 53, -124, 21, 102, -204, -73, -24, 82, 146, 185, 
97, 156, 58, -126, 19, 107, -204, -73, -24, 92, 151, 190, 
97, 161, 63, -129, 17, 112, -204, -73, -24, 92, 156, 200, 
102, 165, 63, -134, 19, 114, -204, -73, -24, 102, 161, 214, 
107, 165, 58, -136, 24, 112, -204, -73, -24, 107, 165, 219, 
107, 165, 58, -136, 24, 112, -204, -73, -24, 107, 170, 224, 
107, 175, 68, -141, 19, 122, -204, -73, -19, 112, 175, 224, 
107, 180, 73, -143, 17, 126, -204, -73, -29, 112, 175, 234, 
112, 185, 73, -148, 19, 129, -204, -82, -29, 112, 175, 234, 
112, 185, 73, -148, 19, 129, -209, -82, -29, 117, 175, 234, 
117, 185, 68, -151, 24, 126, -209, -82, -29, 117, 185, 234, 
117, 190, 73, -153, 21, 131, -219, -92, -29, 117, 185, 229, 
117, 200, 82, -158, 17, 141, -224, -92, -29, 122, 185, 239, 
117, 200, 82, -158, 17, 141, -224, -92, -29, 122, 185, 239, 
122, 200, 78, -161, 21, 139, -224, -92, -29, 126, 185, 244, 
122, 200, 78, -161, 21, 139, -214, -92, -29, 117, 180, 234, 
122, 204, 82, -163, 19, 143, -214, -97, -29, 117, 180, 229, 
122, 204, 82, -163, 19, 143, -214, -97, -29, 117, 180, 229, 
122, 204, 82, -163, 19, 143, -214, -92, -29, 117, 180, 229, 
122, 200, 78, -161, 21, 139, -209, -92, -29, 117, 180, 239, 
122, 200, 78, -161, 21, 139, -204, -87, -29, 117, 180, 239, 
122, 190, 68, -156, 26, 129, -200, -82, -29, 117, 170, 234, 
122, 190, 68, -156, 26, 129, -185, -78, -24, 117, 165, 229, 
112, 185, 73, -148, 19, 129, -185, -73, -24, 112, 161, 219, 
107, 175, 68, -141, 19, 122, -180, -68, -24, 112, 161, 214, 
107, 165, 58, -136, 24, 112, -175, -63, -19, 102, 156, 209, 
102, 165, 63, -134, 19, 114, -165, -58, -19, 102, 141, 200, 
97, 151, 53, -124, 21, 102, -165, -53, -14, 107, 146, 200, 
92, 141, 48, -117, 21, 95, -161, -43, -14, 102, 141, 190, 
87, 131, 43, -109, 21, 87, -156, -39, -9, 97, 136, 185, 
82, 122, 39, -102, 21, 80, -151, -34, -9, 92, 136, 175, 
78, 117, 39, -97, 19, 78, -136, -19, -9, 78, 117, 165, 
73, 107, 34, -90, 19, 70, -131, -14, -9, 78, 107, 156, 
63, 97, 34, -80, 14, 65, -126, -9, -9, 73, 102, 146, 
58, 87, 29, -73, 14, 58, -117, -4, 0, 68, 102, 131, 
53, 78, 24, -65, 14, 51, -102, 0, 9, 63, 87, 117, 
48, 73, 24, -61, 12, 48, -97, 4, 9, 58, 78, 107, 
34, 58, 24, -46, 4, 41, -87, 4, 9, 48, 73, 102, 
34, 58, 24, -46, 4, 41, -82, 9, 9, 43, 63, 92, 
29, 53, 24, -41, 2, 39, -87, 19, 19, 43, 53, 78, 
14, 48, 34, -31, -9, 41, -82, 19, 19, 39, 48, 68, 
14, 39, 24, -26, -4, 31, -78, 19, 19, 34, 43, 63, 
4, 34, 29, -19, -12, 31, -78, 19, 19, 29, 39, 63, 
9, 24, 14, -17, -2, 19, -78, 29, 19, 24, 34, 58, 
4, 19, 14, -12, -4, 17, -68, 29, 19, 19, 29, 53, 
0, 14, 14, -7, -7, 14, -63, 29, 14, 14, 24, 48, 
-4, 4, 9, 0, -7, 7, -63, 29, 14, 9, 19, 43, 
-19, 0, 19, 9, -19, 9, -58, 34, 24, 14, 14, 39, 
-19, -4, 14, 12, -17, 4, -53, 34, 24, 9, 9, 34, 
-24, -9, 14, 17, -19, 2, -43, 34, 24, 9, 4, 34, 
-29, -14, 14, 21, -21, 0, -39, 34, 19, 4, 0, 24, 
-24, -19, 4, 21, -14, -7, -39, 24, 19, 0, -9, 24, 
-24, -19, 4, 21, -14, -7, -34, 14, 19, 0, -14, 24, 
-29, -19, 9, 24, -19, -4, -34, 14, 9, -4, -14, 19, 
-29, -19, 9, 24, -19, -4, -34, 19, 9, -4, -14, 19, 
-39, -19, 19, 29, -29, 0, -43, 19, 4, -9, -14, 9, 
-39, -19, 19, 29, -29, 0, -43, 19, 4, -14, -19, 14, 
-43, -19, 24, 31, -34, 2, -39, 19, 4, -19, -19, 14, 
-43, -19, 24, 31, -34, 2, -39, 19, 0, -24, -24, 14, 
-43, -29, 14, 36, -29, -7, -29, 14, 9, -19, -24, 19, 
-43, -29, 14, 36, -29, -7, -29, 14, 9, -19, -24, 14, 
-43, -24, 19, 34, -31, -2, -29, 14, 9, -19, -24, 9, 
-43, -24, 19, 34, -31, -2, -29, 14, 9, -19, -29, 9, 
-43, -29, 14, 36, -29, -7, -39, 14, 4, -19, -19, 0, 
-43, -29, 14, 36, -29, -7, -39, 14, 4, -24, -19, 0, 
-48, -29, 19, 39, -34, -4, -39, 14, 4, -24, -19, 0, 
-48, -29, 19, 39, -34, -4, -39, 14, 4, -24, -19, 0, 
-48, -29, 19, 39, -34, -4, -29, 14, 14, -14, -29, 0, 
-48, -29, 19, 39, -34, -4, -29, 14, 14, -14, -29, 0, 
-48, -29, 19, 39, -34, -4, -29, 14, 14, -14, -29, 0, 
-48, -29, 19, 39, -34, -4, -29, 14, 14, -14, -29, 0, 
-39, -39, 0, 39, -19, -19, -24, 14, 4, -24, -34, 0, 
-39, -39, 0, 39, -19, -19, -24, 14, 4, -24, -34, 0, 
-39, -39, 0, 39, -19, -19, -24, 14, 4, -24, -34, 0, 
-39, -39, 0, 39, -19, -19, -24, 14, 4, -29, -34, 0, 
-39, -43, -4, 41, -17, -24, -24, 14, 14, -19, -34, 0, 
-39, -43, -4, 41, -17, -24, -24, 14, 14, -19, -34, 0, 
-39, -43, -4, 41, -17, -24, -24, 14, 19, -14, -34, 0, 
-39, -43, -4, 41, -17, -24, -24, 14, 19, -14, -29, 0, 
-39, -43, -4, 41, -17, -24, -34, 9, 19, -14, -29, 4, 
-39, -43, -4, 41, -17, -24, -34, 9, 19, -14, -29, 4, 
-39, -39, 0, 39, -19, -19, -34, 9, 19, -14, -29, 4, 
-39, -39, 0, 39, -19, -19, -34, 9, 19, -14, -29, 4, 
-39, -39, 0, 39, -19, -19, -48, 9, 19, -14, -19, 14, 
-39, -39, 0, 39, -19, -19, -53, 9, 19, -14, -19, 14, 
-39, -39, 0, 39, -19, -19, -58, 9, 19, -14, -19, 14, 
-39, -39, 0, 39, -19, -19, -63, 9, 19, -14, -19, 14, 
-39, -39, 0, 39, -19, -19, -73, 9, 24, -14, -19, 9, 
-43, -39, 4, 41, -24, -17, -68, 9, 24, -14, -19, 9, 
-43, -39, 4, 41, -24, -17, -68, 9, 24, -9, -19, 9, 
-43, -39, 4, 41, -24, -17, -68, 9, 24, -9, -19, 14, 
-43, -39, 4, 41, -24, -17, -63, 14, 19, -9, -19, 19, 
-39, -39, 0, 39, -19, -19, -58, 14, 19, -9, -19, 19, 
-39, -39, 0, 39, -19, -19, -53, 14, 19, -9, -19, 19, 
-39, -39, 0, 39, -19, -19, -48, 14, 19, -4, -19, 19, 
-39, -39, 0, 39, -19, -19, -39, 14, 24, -4, -14, 19, 
-39, -39, 0, 39, -19, -19, -39, 14, 24, -4, -14, 14, 
-39, -34, 4, 36, -21, -14, -39, 14, 24, -4, -14, 14, 
-39, -34, 4, 36, -21, -14, -39, 14, 29, -4, -14, 14, 
-29, -34, -4, 31, -12, -19, -39, 4, 19, -4, -14, 14, 
-29, -34, -4, 31, -12, -19, -43, 4, 19, -4, -14, 14, 
-29, -34, -4, 31, -12, -19, -43, 4, 19, -4, -14, 14, 
-29, -34, -4, 31, -12, -19, -43, 4, 19, -4, -14, 14, 
-29, -34, -4, 31, -12, -19, -34, 4, 19, -14, -24, 14, 
-29, -34, -4, 31, -12, -19, -34, 4, 19, -14, -24, 14, 
-29, -34, -4, 31, -12, -19, -34, 4, 19, -14, -24, 14, 
-29, -39, -9, 34, -9, -24, -34, 4, 19, -14, -24, 14, 
-39, -39, 0, 39, -19, -19, -34, 4, 9, -14, -14, 9, 
-39, -39, 0, 39, -19, -19, -34, 4, 9, -14, -14, 9, 
-39, -39, 0, 39, -19, -19, -34, 0, 9, -14, -14, 9, 
-39, -39, 0, 39, -19, -19, -34, 0, 9, -14, -14, 9, 
-39, -39, 0, 39, -19, -19, -34, 9, 9, -14, -24, 19, 
-39, -39, 0, 39, -19, -19, -34, 4, 4, -14, -29, 19, 
-39, -39, 0, 39, -19, -19, -34, 4, 4, -14, -29, 19, 
-39, -39, 0, 39, -19, -19, -34, 4, 4, -14, -29, 19, 
-39, -39, 0, 39, -19, -19, -34, -4, -9, -19, -29, 19, 
-39, -39, 0, 39, -19, -19, -34, -4, -19, -19, -29, 19, 
-39, -39, 0, 39, -19, -19, -34, -4, -24, -19, -29, 19, 
-39, -43, -4, 41, -17, -24, -34, -4, -29, -19, -29, 19, 
-39, -34, 4, 36, -21, -14, -34, -9, -29, -19, -29, 4, 
-39, -34, 4, 36, -21, -14, -34, -9, -29, -24, -29, 4, 
-39, -34, 4, 36, -21, -14, -34, -9, -29, -24, -29, 9, 
-39, -34, 4, 36, -21, -14, -34, -14, -29, -24, -34, 9, 
-29, -43, -14, 36, -7, -29, -34, -14, -24, -24, -34, 4, 
-34, -43, -9, 39, -12, -26, -39, -14, -24, -29, -34, 0, 
-34, -43, -9, 39, -12, -26, -39, -14, -24, -29, -34, 0, 
-34, -48, -14, 41, -9, -31, -39, -14, -24, -29, -39, 0, 
-43, -39, 4, 41, -24, -17, -43, -4, -34, -29, -39, -4, 
-43, -39, 4, 41, -24, -17, -48, -9, -39, -34, -39, -4, 
-43, -39, 4, 41, -24, -17, -53, -9, -39, -34, -39, -4, 
-43, -39, 4, 41, -24, -17, -58, -9, -39, -29, -39, -4, 
-43, -48, -4, 46, -19, -26, -63, -9, -39, -29, -39, 4, 
-43, -48, -4, 46, -19, -26, -68, -9, -39, -29, -39, 4, 
-43, -48, -4, 46, -19, -26, -73, -9, -39, -29, -39, 0, 
-48, -48, 0, 48, -24, -24, -78, -14, -39, -29, -39, 0, 
-48, -48, 0, 48, -24, -24, -63, -14, -39, -39, -39, 0, 
-48, -53, -4, 51, -21, -29, -63, -14, -39, -39, -39, 0, 
-48, -53, -4, 51, -21, -29, -68, -14, -39, -39, -39, 0, 
-48, -53, -4, 51, -21, -29, -68, -14, -39, -39, -43, 0, 
-48, -53, -4, 51, -21, -29, -58, -14, -39, -29, -34, -9, 
-48, -53, -4, 51, -21, -29, -58, -24, -43, -34, -34, -4, 
-48, -53, -4, 51, -21, -29, -53, -24, -43, -34, -34, -4, 
-48, -53, -4, 51, -21, -29, -53, -24, -43, -34, -34, 0, 
-48, -53, -4, 51, -21, -29, -43, -24, -43, -43, -43, 0, 
-48, -53, -4, 51, -21, -29, -43, -24, -43, -43, -43, 0, 
-48, -53, -4, 51, -21, -29, -39, -24, -43, -43, -43, -4, 
-53, -53, 0, 53, -26, -26, -39, -24, -43, -43, -43, -4, 
-43, -53, -9, 48, -17, -31, -29, -24, -43, -43, -43, -4, 
-43, -53, -9, 48, -17, -31, -34, -24, -43, -43, -43, -9, 
-43, -53, -9, 48, -17, -31, -34, -24, -43, -43, -43, -9, 
-43, -58, -14, 51, -14, -36, -34, -24, -43, -48, -48, -9, 
-53, -58, -4, 56, -24, -31, -34, -24, -43, -48, -39, 0, 
-53, -58, -4, 56, -24, -31, -34, -24, -43, -48, -39, 0, 
-53, -58, -4, 56, -24, -31, -34, -24, -43, -48, -39, 0, 
-53, -58, -4, 56, -24, -31, -34, -24, -48, -48, -39, 0, 
-53, -58, -4, 56, -24, -31, -34, -29, -48, -48, -48, -9, 
-53, -58, -4, 56, -24, -31, -34, -29, -48, -53, -48, -9, 
-53, -58, -4, 56, -24, -31, -34, -29, -48, -53, -48, -9, 
-53, -58, -4, 56, -24, -31, -34, -29, -48, -48, -48, -9, 
-48, -48, 0, 48, -24, -24, -24, -29, -48, -53, -48, -19, 
-48, -48, 0, 48, -24, -24, -24, -29, -48, -53, -53, -19, 
-48, -48, 0, 48, -24, -24, -24, -29, -48, -53, -53, -19, 
-48, -48, 0, 48, -24, -24, -24, -29, -48, -53, -53, -19, 
-58, -48, 9, 53, -34, -19, -24, -29, -48, -58, -53, -9, 
-58, -48, 9, 53, -34, -19, -24, -29, -48, -58, -53, -9, 
-58, -48, 9, 53, -34, -19, -24, -34, -48, -58, -53, -9, 
-58, -48, 9, 53, -34, -19, -19, -34, -48, -58, -53, -14, 
-58, -58, 0, 58, -29, -29, -29, -34, -48, -58, -53, -14, 
-58, -63, -4, 61, -26, -34, -29, -34, -48, -58, -53, -9, 
-58, -63, -4, 61, -26, -34, -29, -34, -48, -58, -53, -9, 
-58, -58, 0, 58, -29, -29, -29, -34, -48, -58, -53, -9, 
-48, -48, 0, 48, -24, -24, -19, -34, -58, -58, -53, -9, 
-48, -53, -4, 51, -21, -29, -19, -34, -58, -58, -53, -9, 
-48, -53, -4, 51, -21, -29, -19, -34, -58, -58, -53, -9, 
-48, -53, -4, 51, -21, -29, -19, -34, -58, -58, -53, -4, 
-48, -53, -4, 51, -21, -29, -19, -34, -58, -58, -53, -14, 
-48, -53, -4, 51, -21, -29, -19, -34, -58, -58, -53, -19, 
-48, -53, -4, 51, -21, -29, -19, -39, -58, -58, -53, -24, 
-48, -53, -4, 51, -21, -29, -19, -39, -58, -58, -53, -24, 
-48, -53, -4, 51, -21, -29, -19, -34, -58, -48, -53, -24, 
-48, -53, -4, 51, -21, -29, -19, -34, -58, -48, -53, -24, 
-53, -53, 0, 53, -26, -26, -19, -34, -58, -48, -53, -24, 
-53, -53, 0, 53, -26, -26, -14, -34, -58, -53, -53, -24, 
-53, -43, 9, 48, -31, -17, -4, -34, -48, -43, -43, -19, 
-53, -43, 9, 48, -31, -17, -4, -34, -48, -48, -43, -19, 
-48, -43, 4, 46, -26, -19, -4, -34, -48, -48, -43, -19, 
-48, -43, 4, 46, -26, -19, -4, -34, -48, -43, -43, -14, 
-48, -43, 4, 46, -26, -19, -4, -34, -48, -48, -43, -14, 
-48, -43, 4, 46, -26, -19, -4, -34, -48, -48, -43, -14, 
-48, -43, 4, 46, -26, -19, -4, -34, -48, -48, -43, -14, 
-48, -43, 4, 46, -26, -19, -4, -34, -48, -48, -43, -14, 
-48, -48, 0, 48, -24, -24, -4, -24, -48, -53, -43, -14, 
-48, -53, -4, 51, -21, -29, -4, -29, -48, -53, -43, -19, 
-48, -58, -9, 53, -19, -34, -4, -29, -48, -53, -43, -19, 
-48, -63, -14, 56, -17, -39, -4, -29, -48, -53, -43, -19, 
-48, -63, -14, 56, -17, -39, -14, -29, -48, -53, -43, -19, 
-48, -63, -14, 56, -17, -39, -9, -24, -48, -53, -43, -19, 
-48, -63, -14, 56, -17, -39, -9, -24, -48, -53, -43, -19, 
-48, -63, -14, 56, -17, -39, -9, -24, -48, -48, -43, -19, 
-48, -39, 9, 43, -29, -14, -9, -24, -48, -53, -43, -14, 
-43, -39, 4, 41, -24, -17, -14, -29, -48, -53, -43, -24, 
-43, -39, 4, 41, -24, -17, -4, -24, -48, -53, -34, -14, 
-39, -39, 0, 39, -19, -19, 0, -19, -48, -39, -39, -9, 
-39, -29, 9, 34, -24, -9, -9, -14, -34, -39, -34, -9, 
-39, -29, 9, 34, -24, -9, -9, -9, -29, -39, -29, -9, 
-39, -29, 9, 34, -24, -9, -9, -4, -24, -39, -24, -9, 
-39, -29, 9, 34, -24, -9, -9, 0, -19, -39, -19, -9, 
-29, -24, 4, 26, -17, -9, -4, 14, -9, -24, -9, 0, 
-24, -14, 9, 19, -17, -2, -4, 24, 4, -14, -4, 4, 
-19, 0, 19, 9, -19, 9, -4, 34, 4, -9, -4, 9, 
-14, 4, 19, 4, -17, 12, -4, 34, 9, -4, -4, 9, 
-9, 4, 14, 2, -12, 9, -14, 43, 19, -4, -4, 14, 
-4, 4, 9, 0, -7, 7, -14, 48, 19, -4, 4, 14, 
-4, 0, 4, 2, -4, 2, -4, 58, 19, -4, 4, 14, 
-4, -4, 0, 4, -2, -2, -4, 58, 29, 4, 4, 14, 
-4, -4, 0, 4, -2, -2, 0, 68, 34, -4, 14, 14, 
-4, -4, 0, 4, -2, -2, 0, 73, 39, 4, 14, 19, 
-4, 0, 4, 2, -4, 2, 0, 78, 43, 9, 19, 19, 
-4, 0, 4, 2, -4, 2, 0, 82, 43, 9, 19, 19, 
-4, 0, 4, 2, -4, 2, -4, 73, 34, 9, 19, 24, 
-4, 0, 4, 2, -4, 2, -4, 73, 39, 9, 19, 24, 
-4, 0, 4, 2, -4, 2, -4, 73, 39, 9, 19, 24, 
0, 4, 4, -2, -2, 4, -14, 73, 39, 9, 19, 24, 
-9, 14, 24, -2, -17, 19, -29, 58, 34, 9, 19, 24, 
-14, 14, 29, 0, -21, 21, -43, 43, 29, 0, 19, 24, 
-14, 14, 29, 0, -21, 21, -58, 34, 24, 0, 19, 24, 
-14, 14, 29, 0, -21, 21, -73, 24, 19, -4, 14, 24, 
-14, 4, 19, 4, -17, 12, -87, 24, 14, -9, 14, 24, 
-14, 4, 19, 4, -17, 12, -87, 14, 4, -14, 14, 24, 
-14, 4, 19, 4, -17, 12, -97, 9, -4, -19, 9, 24, 
-14, 9, 24, 2, -19, 17, -97, 0, -4, -19, 9, 24, 
-19, 9, 29, 4, -24, 19, -107, -9, -24, -24, 0, 19, 
-19, 9, 29, 4, -24, 19, -112, -19, -29, -29, -4, 19, 
-19, 4, 24, 7, -21, 14, -117, -29, -34, -34, -9, 19, 
-19, -4, 14, 12, -17, 4, -122, -39, -39, -39, -14, 14, 
-9, 4, 14, 2, -12, 9, -122, -34, -39, -34, -14, 14, 
-4, 0, 4, 2, -4, 2, -122, -34, -43, -34, -14, 9, 
-4, -4, 0, 4, -2, -2, -117, -34, -48, -39, -19, 9, 
0, -14, -14, 7, 7, -14, -112, -34, -48, -39, -19, 9, 
4, -14, -19, 4, 12, -17, -112, -34, -48, -39, -19, 19, 
4, -14, -19, 4, 12, -17, -112, -34, -48, -39, -19, 14, 
4, -14, -19, 4, 12, -17, -112, -34, -48, -39, -19, 14, 
4, -14, -19, 4, 12, -17, -112, -34, -48, -39, -19, 14, 
9, -14, -24, 2, 17, -19, -102, -34, -43, -39, -9, 14, 
9, -14, -24, 2, 17, -19, -102, -34, -43, -39, -9, 19, 
9, -14, -24, 2, 17, -19, -92, -29, -39, -34, -9, 19, 
9, -9, -19, 0, 14, -14, -87, -24, -39, -34, -9, 19, 
-4, -19, -14, 12, 4, -17, -92, -24, -48, -39, -14, 19, 
-4, -19, -14, 12, 4, -17, -87, -24, -43, -39, -14, 14, 
-9, -39, -29, 24, 9, -34, -87, -19, -43, -39, -14, 4, 
-14, -39, -24, 26, 4, -31, -82, -19, -43, -43, -19, 0, 
-29, -53, -24, 41, -2, -39, -78, -24, -43, -43, -29, -9, 
-43, -58, -14, 51, -14, -36, -73, -24, -48, -43, -34, -19, 
-58, -63, -4, 61, -26, -34, -73, -24, -48, -43, -34, -24, 
-68, -68, 0, 68, -34, -34, -73, -24, -48, -53, -43, -34, 
-68, -63, 4, 65, -36, -29, -68, -24, -58, -68, -39, -34, 
-68, -78, -9, 73, -29, -43, -68, -34, -63, -73, -48, -34, 
-68, -82, -14, 75, -26, -48, -68, -39, -63, -78, -53, -34, 
-68, -87, -19, 78, -24, -53, -68, -43, -68, -87, -58, -34, 
-63, -92, -29, 78, -17, -61, -78, -39, -73, -82, -58, -43, 
-63, -92, -29, 78, -17, -61, -78, -43, -73, -82, -63, -48, 
-63, -92, -29, 78, -17, -61, -78, -43, -73, -82, -63, -48, 
-63, -92, -29, 78, -17, -61, -78, -43, -78, -82, -63, -48, 
-73, -97, -24, 85, -24, -61, -78, -53, -78, -82, -63, -48, 
-73, -97, -24, 85, -24, -61, -78, -53, -78, -82, -63, -48, 
-73, -97, -24, 85, -24, -61, -78, -53, -78, -82, -63, -48, 
-73, -97, -24, 85, -24, -61, -78, -53, -78, -82, -63, -48, 
-73, -97, -24, 85, -24, -61, -68, -43, -78, -82, -63, -48, 
-73, -97, -24, 85, -24, -61, -68, -43, -78, -82, -63, -48, 
-73, -97, -24, 85, -24, -61, -68, -43, -78, -82, -68, -53, 
-73, -97, -24, 85, -24, -61, -68, -43, -78, -82, -68, -53, 
-63, -87, -24, 75, -19, -56, -63, -43, -78, -82, -68, -63, 
-63, -87, -24, 75, -19, -56, -63, -43, -78, -82, -68, -63, 
-63, -87, -24, 75, -19, -56, -63, -43, -78, -82, -68, -63, 
-63, -87, -24, 75, -19, -56, -63, -43, -78, -82, -68, -63, 
-63, -97, -34, 80, -14, -65, -63, -43, -78, -82, -68, -53, 
-63, -97, -34, 80, -14, -65, -63, -43, -78, -82, -68, -53, 
-63, -97, -34, 80, -14, -65, -63, -43, -78, -87, -68, -53, 
-63, -97, -34, 80, -14, -65, -63, -43, -78, -87, -68, -53, 
-63, -97, -34, 80, -14, -65, -68, -34, -73, -82, -63, -53, 
-63, -102, -39, 82, -12, -70, -68, -34, -73, -82, -63, -53, 
-63, -102, -39, 82, -12, -70, -68, -34, -73, -82, -63, -53, 
-63, -102, -39, 82, -12, -70, -68, -29, -73, -82, -63, -53, 
-73, -102, -29, 87, -21, -65, -58, -29, -73, -82, -63, -48, 
-73, -97, -24, 85, -24, -61, -58, -29, -73, -82, -63, -48, 
-73, -97, -24, 85, -24, -61, -58, -29, -73, -78, -63, -48, 
-73, -97, -24, 85, -24, -61, -58, -29, -73, -78, -63, -48, 
-73, -97, -24, 85, -24, -61, -58, -29, -68, -78, -63, -48, 
-73, -97, -24, 85, -24, -61, -58, -29, -68, -78, -63, -48, 
-73, -97, -24, 85, -24, -61, -58, -29, -73, -78, -63, -48, 
-73, -97, -24, 85, -24, -61, -58, -29, -73, -78, -63, -48, 
-73, -92, -19, 82, -26, -56, -48, -29, -58, -78, -58, -48, 
-73, -73, 0, 73, -36, -36, -43, -29, -58, -78, -58, -48, 
-97, -63, 34, 80, -65, -14, -9, 0, -43, -78, -63, -58, 
-126, -63, 63, 95, -95, 0, 29, 34, -24, -68, -63, -58, 
-141, -53, 87, 97, -114, 17, 63, 63, 0, -53, -63, -48, 
-131, -53, 78, 92, -104, 12, 73, 78, 9, -53, -53, -48, 
-112, -63, 48, 87, -80, -7, 73, 87, 29, -39, -48, -48, 
-92, -68, 24, 80, -58, -21, 68, 126, 63, -9, -29, -43, 
-63, -68, -4, 65, -29, -36, 63, 170, 112, 48, 29, -14, 
-19, -53, -34, 36, 7, -43, 63, 248, 209, 161, 112, 39, 
48, -34, -82, -7, 65, -58, 43, 375, 346, 297, 234, 117, 
146, 0, -146, -73, 146, -73, 29, 546, 497, 473, 385, 224, 
244, 48, -195, -146, 219, -73, 9, 751, 678, 663, 556, 356, 
366, 122, -244, -244, 305, -61, -4, 951, 893, 888, 756, 497, 
488, 224, -263, -356, 375, -19, -53, 1068, 1068, 1088, 932, 629, 
600, 326, -273, -463, 436, 26, -122, 1127, 1220, 1278, 1107, 761, 
712, 414, -297, -563, 505, 58, -190, 1156, 1342, 1444, 1268, 883, 
829, 492, -336, -661, 583, 78, -273, 1146, 1415, 1566, 1395, 995, 
